x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
228.06008843289283,592.9562299255214,29.936,10.857385502153718,10.857385502153718,372055863.10606194,0.0,-70.39512790299244,-59.44385778911848,1974372.1292317212
239.46309285453748,592.9562299255214,29.936,9.544680712678002,9.544680712678002,332260248.2555129,0.0,-68.78174106981271,-59.17209139626442,1763190.5282468023
250.86609727618213,592.9562299255214,29.936,13.146827754555702,13.146827754555702,443554330.82462066,0.0,-72.1919324026304,-58.90388426063642,2353789.8348628096
262.2691016978268,592.9562299255214,29.936,12.610871111123515,12.610871111123515,426623302.22359127,0.0,-71.36787829958466,-58.63986805153006,2263942.706235332
273.67210611947144,592.9562299255214,29.936,15.109211938301101,15.109211938301101,506298845.3430467,0.0,-73.68789703319526,-58.38069792446032,2686753.3304334753
285.07511054111603,592.9562299255214,29.936,8.00563795919139,8.00563795919139,287140402.80038023,0.0,-66.16840148749374,-58.12704960675627,1523755.0719737706
296.4781149627607,592.9562299255214,29.936,7.257957477302568,7.257957477302568,265960051.64747262,0.0,-65.16595008298165,-57.87961604744541,1411358.254317061
307.88111938440534,592.9562299255214,29.936,15.452661275927255,15.452661275927255,517379454.18867743,0.0,-73.27204326157785,-57.63910364997818,2745554.2994521926
319.28412380605,592.9562299255214,29.936,18.43348533311105,18.43348533311105,614401740.2227325,0.0,-76.18560126961103,-57.406228115078775,3260418.1047441927
330.68712822769464,592.9562299255214,29.936,4.301063996177113,4.301063996177114,188447847.42014742,0.0,-61.49498269774169,-57.18170992911115,1000027.7234012735
342.09013264933924,592.9562299255214,29.936,15.298977894126438,15.298977894126438,512418095.8676188,0.0,-72.41374271937087,-56.96626954052711,2719226.0822042427
353.4931370709839,592.9562299255214,29.936,16.0689263280659,16.0689263280659,537321625.6668397,0.0,-72.99905532956998,-56.76062227305408,2851380.524670472
364.89614149262854,592.9562299255214,29.936,9.319753571832791,9.319753571832791,325552822.1000425,0.0,-65.91895473289615,-56.56547302924106,1727596.5312870892
376.2991459142732,592.9562299255214,29.936,12.885739439753081,12.885739439753081,435293684.58376306,0.0,-69.34107389385963,-56.381510841923046,2309953.4346748553
387.70215033591785,592.9562299255214,29.936,12.650211363872685,12.650211363872685,427862533.3406871,0.0,-68.92677294750193,-56.20940333430954,2270518.8783156336
399.10515475756245,592.9562299255214,29.936,13.247838882299021,13.247838882299021,446756485.8044633,0.0,-69.37197632866103,-56.049791152074604,2370782.566795325
410.5081591792071,592.9562299255214,29.936,13.80144876138695,13.80144876138695,464364454.722685,0.0,-69.7864528407767,-55.90328243332735,2464221.984183581
421.91116360085175,592.9562299255214,29.936,14.557487022167493,14.557487022167493,488554387.0819755,0.0,-70.42240413756855,-55.77044738493092,2592589.611183102
433.3141680224964,592.9562299255214,29.936,15.59402955802318,15.59402955802318,521947545.43607837,0.0,-71.36284793995581,-55.65181303638566,2769795.5839930703
444.71717244414106,592.9562299255214,29.936,17.175254075607995,17.175254075607995,573288140.5562472,0.0,-72.88843617211182,-55.54785824525983,3042242.412964383
456.12017686578565,592.9562299255214,29.936,17.919515404936533,17.919515404936533,597584100.0357963,0.0,-73.57138530175598,-55.45900903053514,3171172.689318314
467.5231812874303,592.9562299255214,29.936,22.001833057980605,22.001833057980605,731792111.3427318,0.0,-77.89030819517104,-55.38563431160806,3883368.3118571057
478.92618570907496,592.9562299255214,29.936,15.894397558328805,15.894397558328805,531666564.344033,0.0,-71.33880772068795,-55.328042130274966,2821371.0648768954
490.3291901307196,592.9562299255214,29.936,18.621820026819876,18.621820026819876,620571479.9807378,0.0,-74.12681798087098,-55.28647643003566,3293158.7854611254
501.73219455236426,592.9562299255214,29.936,28.562626487566604,28.562626487566604,949030642.7466515,0.0,-86.67419095130315,-55.26111446083607,5036178.264154134
513.1351989740089,592.9562299255214,29.936,19.622353751803843,19.622353751803843,653405722.786474,0.0,-75.14913828641849,-55.25206486758333,3467398.7862472236
524.5382033956536,592.9562299255214,29.936,17.44688463218928,17.44688463218928,582146947.6928142,0.0,-72.87092207661391,-55.25936650748032,3089253.0466973367
535.9412078172982,592.9562299255214,29.936,27.83325170142254,27.83325170142254,924838014.1527226,0.0,-85.39967760277563,-55.28298802497106,4907796.329167422
547.3442122389429,592.9562299255214,29.936,24.305945444105433,24.305945444105433,807960318.6109173,0.0,-80.50750845980644,-55.32282819482114,4287566.714506604
558.7472166605875,592.9562299255214,29.936,22.59664420406122,22.59664420406122,751435531.221808,0.0,-78.55617587866502,-55.37871702483122,3987609.1653898675
570.1502210822321,592.9562299255214,29.936,23.700034713971363,23.700034713971363,787912222.0038612,0.0,-79.92878469696987,-55.450417591270224,4181178.381166906
581.5532255038768,592.9562299255214,29.936,25.397018463973396,25.397018463973396,844086455.4970404,0.0,-82.16921860611386,-55.537628563590474,4479275.661677363
592.9562299255214,592.9562299255214,29.936,22.403367544519426,22.403367544519426,745050925.7240323,0.0,-78.63398660546197,-55.639987361351416,3953728.2663073703
604.3592343471661,592.9562299255214,29.936,24.08079580064978,24.08079580064978,800509383.4423708,0.0,-80.76491109952778,-55.75707387610491,4248027.171679141
615.7622387688107,592.9562299255214,29.936,22.337886094285423,22.337886094285423,742888208.7433621,0.0,-78.84423893112383,-55.88841468440809,3942251.473294612
0.0,604.3592343471661,29.936,13.274444611729209,13.274444611729209,447600477.6841255,0.0,-79.00431645747301,-65.09036072981989,2375261.340575669
11.403004421644642,604.3592343471661,29.936,16.000781629806497,16.000781629806497,535112944.4264954,0.0,-82.04627780607433,-64.84102222159923,2839659.815186451
22.806008843289284,604.3592343471661,29.936,15.815501120380304,15.815501120380304,529112028.62369853,0.0,-81.47787193912853,-64.58889405009239,2807815.0249659815
34.20901326493393,604.3592343471661,29.936,14.612044445098803,14.612044445098803,490305803.6063093,0.0,-79.68544730959658,-64.3340729935383,2601883.7745473133
45.61201768657857,604.3592343471661,29.936,12.788884502295573,12.788884502295573,432235365.981139,0.0,-77.30844738040983,-64.0766723920712,2293723.992781581
57.01502210822321,604.3592343471661,29.936,13.323183932502957,13.323183932502957,449147197.263501,0.0,-77.61342096322846,-63.816823435430464,2383469.247860779
68.41802652986786,604.3592343471661,29.936,13.035640946763564,13.035640946763564,440033576.7691506,0.0,-77.00466892799928,-63.554676474180326,2335106.407532925
79.8210309515125,604.3592343471661,29.936,11.875096300322568,11.875096300322568,403558931.3419063,0.0,-75.45992194268385,-63.290402341663224,2141548.0457483367
91.22403537315714,604.3592343471661,29.936,17.017104117802575,17.017104117802575,568135083.0706303,0.0,-81.01818207118532,-63.024193671437274,3014896.914374483
102.62703979480177,604.3592343471661,29.936,12.746888136539482,12.746888136539482,430910332.0306678,0.0,-75.82227739498445,-62.75626619234326,2286692.494661229
114.03004421644641,604.3592343471661,29.936,12.7005460982854,12.7005460982854,429448937.29408455,0.0,-75.48337021642826,-62.48685998066381,2278937.376885022
125.43304863809107,604.3592343471661,29.936,10.661719208716718,10.661719208716718,366059433.66109705,0.0,-73.04940466276138,-62.21624064615354,1942551.1465647498
136.83605305973572,604.3592343471661,29.936,14.154802333734906,14.154802333734906,475650900.9728955,0.0,-76.46764148686324,-61.94470042611022,2524115.2613072237
148.23905748138034,604.3592343471661,29.936,12.108854980957204,12.108854980957204,410862501.1793535,0.0,-73.9934875639419,-61.67255915924176,2180305.571595584
159.642061903025,604.3592343471661,29.936,14.272589410979805,14.272589410979805,479420821.8189149,0.0,-76.00508512475935,-61.40016510897007,2544120.930847415
171.04506632466962,604.3592343471661,29.936,14.917224040830021,14.917224040830021,500116082.3147788,0.0,-76.40848007683792,-61.12789560414444,2653943.5397134814
182.44807074631427,604.3592343471661,29.936,15.103214834901607,15.103214834901607,506105589.51850957,0.0,-76.31532955318035,-60.85615746404915,2685727.788433969
193.85107516795892,604.3592343471661,29.936,14.380274911578354,14.380274911578354,482870657.84900427,0.0,-75.2464071683538,-60.58538717422809,2562428.020678939
205.25407958960355,604.3592343471661,29.936,9.164457196203642,9.164457196203642,320942898.4975384,0.0,-69.55808050746649,-60.31605078015107,1703133.2568672555
216.6570840112482,604.3592343471661,29.936,13.959089844262877,13.959089844262877,469395288.2711072,0.0,-74.23144845538664,-60.04864346722765,2490918.8824984916
228.06008843289283,604.3592343471661,29.936,12.221492177640656,12.221492177640656,414389960.77304494,0.0,-72.14490460595164,-59.783688798228425,2199024.5829038136
239.46309285453748,604.3592343471661,29.936,13.52443726027073,13.52443726027073,455541965.2224682,0.0,-73.22453141013894,-59.52173758284823,2417404.0756193986
250.86609727618213,604.3592343471661,29.936,9.063081533561814,9.063081533561814,317943158.7933697,0.0,-68.3857941084198,-59.26336635893989,1687214.6729819854
262.2691016978268,604.3592343471661,29.936,9.4659582988467,9.4659582988467,329908676.8255997,0.0,-68.5365616403657,-59.009175470799946,1750711.549815021
273.67210611947144,604.3592343471661,29.936,8.021379603458456,8.021379603458456,287591980.85190094,0.0,-66.82265925445058,-58.759786736672595,1526151.44092668
285.07511054111603,604.3592343471661,29.936,12.22235590951668,12.22235590951668,414417030.43016505,0.0,-70.84213852708939,-58.51584070516955,2199168.2322367914
296.4781149627607,604.3592343471661,29.936,15.675231160213954,15.675231160213954,524573259.48075956,0.0,-74.17407731899543,-58.27799350833368,2783729.3427191703
307.88111938440534,604.3592343471661,29.936,2.8636842589275346,2.8636842589275346,155267608.71700904,0.0,-60.921297467412316,-58.046913327324916,823951.6417348569
319.28412380605,604.3592343471661,29.936,6.858685796197278,6.858685796197278,254878596.33620834,0.0,-64.70750441576652,-57.82327649487661,1352552.7933972047
330.68712822769464,604.3592343471661,29.936,15.512616853777487,15.512616853777487,519316327.7928993,0.0,-73.30187546388046,-57.60776326646666,2755832.619568143
342.09013264933924,604.3592343471661,29.936,11.07996326310895,11.07996326310895,378901944.9727155,0.0,-68.54252828991355,-57.40105329932504,2010701.9242230349
353.4931370709839,604.3592343471661,29.936,10.202872635537858,10.202872635537858,352082627.11101294,0.0,-67.45465022042626,-57.20382088476771,1868381.055337662
364.89614149262854,604.3592343471661,29.936,19.33248006660743,19.33248006660743,643883742.2695316,0.0,-76.74014589479212,-57.01672998481433,3416868.920138437
376.2991459142732,604.3592343471661,29.936,15.360021619995493,15.360021619995493,514388176.4880125,0.0,-72.34670947910831,-56.840429128601215,2729680.620500649
387.70215033591785,604.3592343471661,29.936,16.690697092806673,16.690697092806673,557511349.4204341,0.0,-73.55854734160278,-56.67554622782539,2958520.424424238
399.10515475756245,604.3592343471661,29.936,13.719383520813537,13.719383520813537,461748363.3302172,0.0,-70.33466727948858,-56.52268337348147,2450339.289553557
410.5081591792071,604.3592343471661,29.936,19.592448980195613,19.592448980195613,652423064.089061,0.0,-76.33214341176235,-56.38241167863214,3462184.1554965554
421.91116360085175,604.3592343471661,29.936,22.912391411597582,22.912391411597582,761869081.8521518,0.0,-79.9493751375604,-56.25526623399932,4042976.4196551405
433.3141680224964,604.3592343471661,29.936,20.655890175296605,20.655890175296605,687408984.2925948,0.0,-77.23329214362286,-56.1417412448038,3647842.3660370805
444.71717244414106,604.3592343471661,29.936,17.08825275191836,17.08825275191836,570452900.0821096,0.0,-73.31246755182224,-56.04228541842126,3027196.769750823
456.12017686578565,604.3592343471661,29.936,17.635531847370288,17.635531847370288,588305187.769183,0.0,-73.7956772604528,-55.957297672823,3121932.702570504
467.5231812874303,604.3592343471661,29.936,16.4893807186144,16.4893807186144,550967274.0453601,0.0,-72.5289209035577,-55.88712323506883,2923793.2737101675
478.92618570907496,604.3592343471661,29.936,17.913170924733848,17.913170924733848,597376692.0941318,0.0,-73.95549121623192,-55.8320501968864,3170072.0469148187
490.3291901307196,604.3592343471661,29.936,14.130421365885823,14.130421365885823,474871027.16207594,0.0,-70.00869827380329,-55.79230659016713,2519976.7400014573
501.73219455236426,604.3592343471661,29.936,22.954839360031087,22.954839360031087,763272032.4344114,0.0,-79.42203398494526,-55.76805803870795,4050421.394463972
513.1351989740089,604.3592343471661,29.936,21.27632509533403,21.27632509533403,707855563.81128,0.0,-77.49729436751235,-55.75940603357924,3756345.310736824
524.5382033956536,604.3592343471661,29.936,19.216014475307787,19.216014475307787,640060032.2543597,0.0,-75.26426656050941,-55.76638686821562,3396577.810031492
535.9412078172982,604.3592343471661,29.936,18.492688713858925,18.492688713858925,616340809.8712852,0.0,-74.52034766751616,-55.78897125609012,3270708.078509907
547.3442122389429,604.3592343471661,29.936,18.897043794408575,18.897043794408575,629594138.020708,0.0,-74.98919144188258,-55.82706463928932,3341038.919420007
558.7472166605875,604.3592343471661,29.936,20.45050708558091,20.45050708558091,680645853.7999885,0.0,-76.72024122645911,-55.880508181272305,3611952.76537474
570.1502210822321,604.3592343471661,29.936,21.48760695422456,21.48760695422456,714823502.018994,0.0,-77.94560870944952,-55.94908042245763,3793321.7552972403
581.5532255038768,604.3592343471661,29.936,25.231466307141602,25.231466307141602,838603062.5154799,0.0,-82.61250849139464,-56.03249956387455,4450177.186555815
592.9562299255214,604.3592343471661,29.936,25.560791885494965,25.560791885494965,849511525.52067,0.0,-83.20640050454662,-56.13042633259687,4508064.636978988
604.3592343471661,604.3592343471661,29.936,27.220300568935457,27.220300568935457,904512170.8567812,0.0,-86.0032067246166,-56.24246737347043,4799934.089955248
615.7622387688107,604.3592343471661,29.936,20.99229474896282,20.99229474896282,698492401.9356475,0.0,-77.86001268614955,-56.368179104884746,3706658.240374855
0.0,615.7622387688107,29.936,13.081001597034643,13.081001597034643,441469421.864438,0.0,-78.98628623610729,-65.26823788005521,2342725.9421758214
11.403004421644642,615.7622387688107,29.936,12.569336309685823,12.569336309685823,425315575.1262387,0.0,-78.12322064246193,-65.02496201854028,2257003.049614686
22.806008843289284,615.7622387688107,29.936,18.239242505558423,18.239242505558423,608042417.6885554,0.0,-85.23534111892249,-64.77910924563821,3226671.3736284534
34.20901326493393,615.7622387688107,29.936,11.288891943359673,11.288891943359673,385351368.6343345,0.0,-76.16390176312937,-64.53077936861706,2044926.7909427893
45.61201768657857,615.7622387688107,29.936,14.339468082780797,14.339468082780797,481563003.2964713,0.0,-79.30089234164457,-64.28008807891086,2555488.7490286273
57.01502210822321,615.7622387688107,29.936,15.098337934685077,15.098337934685077,505948437.9790377,0.0,-79.89895876466642,-64.02716813436984,2684893.8394215577
68.41802652986786,615.7622387688107,29.936,16.063634924898466,16.063634924898466,537150092.517541,0.0,-80.76235586945836,-63.77217055828456,2850470.2574154763
